Sent,Received,Returned,Frames,Nodes
1263372677570,1263430897296,1263484949802,22,10
1263377766475,1263405521024,1263490063810,22,10
1263382860241,1263400359390,1263495186319,22,10
1263387940573,1263446123072,1263500335116,22,10
1263393029929,1263441054912,1263505468741,22,10
1263398105249,1263435967568,1263510586619,22,10
1263403176784,1263451291144,1263515686380,22,10
1263408246411,1263430844533,1263520790257,22,10
1263413313117,1263466599263,1263525921533,22,10
1263418381301,1263441071302,1263531073386,22,10
1263423476515,1263451273828,1263536167169,22,10
1263428548778,1263456388611,1263541329161,22,10
1263433683615,1263492106851,1263546529789,22,10
1263438788329,1263476801062,1263551654815,22,10
1263443936456,1263492132296,1263556858102,22,10
1263449043284,1263481986904,1263561974575,22,10
1263454149722,1263487052319,1263567209132,22,10
1263459314330,1263502471880,1263572346737,22,10
1263464477235,1263487007614,1263577523651,22,10
1263469547274,1263512757129,1263582718889,22,10
1263474655239,1263507664427,1263587891882,22,10
1263479796135,1263512780756,1263593082150,22,10
