Sent,Received,Returned,Frames,Nodes
1294448720816,1294519819443,1294540140083,17,14
1294453827683,1294499433756,1294545383566,17,14
1294458904579,1294509665603,1294550534822,17,14
1294463981045,1294550472731,1294555634794,17,14
1294469055896,1294535107793,1294560840718,17,14
1294474126877,1294514093375,1294566266051,17,14
1294479196833,1294555715545,1294571328476,17,14
1294484266156,1294497567259,1294576406920,17,14
1294489333630,1294512782785,1294581475281,17,14
1294494401746,1294560855314,1294586539945,17,14
1294499441660,1294512817463,1294591604329,17,14
1294504506827,1294544550591,1294596750772,17,14
1294509567575,1294596843789,1294601915067,17,14
1294514690952,1294581538858,1294607027613,17,14
1294519757885,1294559919095,1294612098648,17,14
1294524818334,1294565140760,1294617231795,17,14
1294529944453,1294617266274,1294625309447,17,14
