Sent,Received,Returned,Frames,Nodes
1250296574453,1250332175334,1250399624558,20,8
1250301645605,1250316928999,1250404836026,20,8
1250306715666,1250332235148,1250410012809,20,8
1250311784893,1250316908934,1250415282566,20,8
1250316851324,1250321974880,1250420560881,20,8
1250321919377,1250332261498,1250425672668,20,8
1250326985984,1250352977800,1250430777529,20,8
1250332170315,1250358136686,1250435956566,20,8
1250337236738,1250352889003,1250441097217,20,8
1250342503273,1250373859424,1250446268354,20,8
1250347636545,1250368606570,1250451405757,20,8
1250352872351,1250363374098,1250456561343,20,8
1250358105385,1250378980436,1250461696383,20,8
1250363347927,1250399678762,1250466862794,20,8
1250368576033,1250373732917,1250472047982,20,8
1250373938207,1250404760988,1250477389246,20,8
1250378995900,1250384120710,1250482555442,20,8
1250384136197,1250399529557,1250487681984,20,8
1250389503588,1250394575387,1250492800787,20,8
1250394571503,1250415178661,1250497959720,20,8
