Sent,Received,Returned,Frames,Nodes
1288748017084,1288793704348,1288891014008,28,13
1288753121847,1288829334999,1288896262267,28,13
1288758215579,1288834415400,1288901328956,28,13
1288763284237,1288809037399,1288906565190,28,13
1288768349648,1288844615158,1288911617442,28,13
1288773416028,1288808943041,1288916748017,28,13
1288778486297,1288849827338,1288921926982,28,13
1288783549065,1288791580292,1288926990839,28,13
1288788623257,1288844633711,1288932074237,28,13
1288793684012,1288822249732,1288937229340,28,13
1288798738961,1288860213851,1288942523038,28,13
1288803811085,1288844649027,1288947666396,28,13
1288808873762,1288875554530,1288952775620,28,13
1288813997841,1288865234148,1288957885812,28,13
1288819065361,1288875699858,1288963000638,28,13
1288824159109,1288832392892,1288968153757,28,13
1288829258203,1288870408064,1288973279118,28,13
1288834383267,1288870383363,1288978639593,28,13
1288839484769,1288911543510,1288983741796,28,13
1288844612534,1288896231183,1288988838018,28,13
1288849740664,1288896206890,1288993986948,28,13
1288854993868,1288868746698,1288999063636,28,13
1288860399873,1288932122279,1289004176915,28,13
1288865462553,1288922005018,1289009252267,28,13
1288870525879,1288906581193,1289014320421,28,13
1288875637186,1288889241367,1289019386651,28,13
1288880730347,1288942346637,1289024450300,28,13
1288885832301,1288942406891,1289029518470,28,13
