Sent,Received,Returned,Frames,Nodes
1256468781811,1256499652603,1256578868948,21,9
1256473909192,1256504753799,1256583992679,21,9
1256479010876,1256489360441,1256589107073,21,9
1256484101289,1256515068607,1256594218260,21,9
1256489193087,1256520192843,1256599331079,21,9
1256494336298,1256532920154,1256606193168,21,9
1256499499972,1256520243391,1256611304235,21,9
1256504669491,1256548308413,1256616410012,21,9
1256510094765,1256520338945,1256621519822,21,9
1256515194544,1256558799493,1256626638787,21,9
1256520514046,1256564140678,1256631747468,21,9
1256527595962,1256537977845,1256636856873,21,9
1256532699409,1256569139484,1256641951153,21,9
1256537852764,1256567490621,1256647041310,21,9
1256543000924,1256572647058,1256652128682,21,9
1256548111826,1256572616083,1256657213698,21,9
1256553261805,1256598549683,1256662277477,21,9
1256558377890,1256574614410,1256667352169,21,9
1256563496639,1256593374718,1256672429011,21,9
1256568596338,1256627735261,1256677498203,21,9
1256573710888,1256638241870,1256682574820,21,9
