Sent,Received,Returned,Frames,Nodes
1226408653823,1226413809626,1226553676316,28,3
1226413790906,1226418954770,1226558849338,28,3
1226418930807,1226424026464,1226563977527,28,3
1226424013800,1226434255370,1226569113540,28,3
1226429128261,1226434264870,1226574259019,28,3
1226434244326,1226439333957,1226579411086,28,3
1226439321593,1226449696405,1226584576593,28,3
1226444490082,1226454875599,1226589690581,28,3
1226449671722,1226460047277,1226594794796,28,3
1226454888271,1226460068458,1226599938434,28,3
1226460079970,1226465288655,1226605096737,28,3
1226465259933,1226470440221,1226610203279,28,3
1226470474950,1226475619173,1226615344261,28,3
1226475586695,1226480829006,1226620446294,28,3
1226480788238,1226486079998,1226625577695,28,3
1226486014784,1226496457969,1226630678177,28,3
1226491231133,1226496448426,1226635822596,28,3
1226496483793,1226506996525,1226640986130,28,3
1226501733272,1226512187838,1226646211321,28,3
1226506966321,1226512246719,1226651390474,28,3
1226512216455,1226522649508,1226656703779,28,3
1226517465541,1226527867226,1226661919877,28,3
1226522682429,1226533018611,1226667166527,28,3
1226527923918,1226538285680,1226672398747,28,3
1226533097405,1226538371028,1226677663503,28,3
1226538241708,1226543486760,1226682876637,28,3
1226543408947,1226553811942,1226688112718,28,3
1226548541994,1226559005047,1226693335206,28,3
