Sent,Received,Returned,Frames,Nodes
1327378438671,1327495442114,1327563495629,17,17
1327383500707,1327543294568,1327585590558,17,17
1327388563792,1327433747850,1327590671511,17,17
1327393625050,1327513218769,1327595787872,17,17
1327398690226,1327508504215,1327600846136,17,17
1327403754740,1327543274536,1327605941188,17,17
1327408816854,1327558474303,1327611100372,17,17
1327413878740,1327553404190,1327616236880,17,17
1327418943698,1327568603925,1327621339692,17,17
1327429727490,1327621254351,1327626389187,17,17
1327434793240,1327568504170,1327631445952,17,17
1327439902970,1327479960427,1327636531145,17,17
1327444972735,1327578624229,1327641645017,17,17
1327450050652,1327528523019,1327646773964,17,17
1327455122542,1327629501749,1327651820740,17,17
1327460193532,1327624509791,1327656878825,17,17
1327465251535,1327484504785,1327662142514,17,17
