Sent,Received,Returned,Frames,Nodes
1345580680469,1345618715708,1345743243554,28,18
1345585763989,1345670589825,1345748310932,28,18
1345590828122,1345718724293,1345753449868,28,18
1345595894446,1345605812193,1345758563660,28,18
1345600960392,1345619143419,1345763609622,28,18
1345606035311,1345754526031,1345768711546,28,18
1345611197801,1345733000604,1345773858634,28,18
1345616298285,1345675582502,1345778984162,28,18
1345621361965,1345749443458,1345784196862,28,18
1345626684052,1345712666054,1345789263213,28,18
1345631765373,1345717734804,1345794385520,28,18
1345636837850,1345764738968,1345799558247,28,18
1345641907908,1345717681736,1345804697756,28,18
1345648900405,1345768699325,1345809829553,28,18
1345654358692,1345758547841,1345814907602,28,18
1345659437714,1345778966958,1345819978151,28,18
1345664505679,1345810765090,1345825057281,28,18
1345669578512,1345779024658,1345830157157,28,18
1345674643090,1345815810331,1345835224478,28,18
1345679709857,1345815866110,1345840389482,28,18
1345684779610,1345794428728,1345845452741,28,18
1345707482561,1345809719428,1345850521632,28,18
1345712579157,1345804585461,1345855662411,28,18
1345717647236,1345779013810,1345860728430,28,18
1345722716783,1345759268977,1345865869350,28,18
1345727823113,1345814868429,1345870935902,28,18
1345733084441,1345799437499,1345876056844,28,18
1345738150790,1345794417541,1345881138566,28,18
