Sent,Received,Returned,Frames,Nodes
1222883160745,1222888321822,1222934358402,10,3
1222888280953,1222893468815,1222939523557,10,3
1222893420648,1222898612988,1222944699347,10,3
1222898554627,1222908923154,1222949836621,10,3
1222903666611,1222914051997,1222955044132,10,3
1222908791543,1222914014123,1222960272011,10,3
1222913934640,1222924216945,1222965391661,10,3
1222919024335,1222929291072,1222970591467,10,3
1222924116824,1222934408785,1222975795138,10,3
1222929212624,1222934382079,1222981001083,10,3
