Sent,Received,Returned,Frames,Nodes
1252961360028,1252972553159,1253114162917,30,8
1252966493221,1252972537955,1253119236910,30,8
1252971578775,1253008198136,1253124319458,30,8
1252976643234,1253008270931,1253129432013,30,8
1252981705556,1252992910920,1253134549828,30,8
1252986798813,1253013345174,1253139634031,30,8
1252991887535,1253018434965,1253144701446,30,8
1252996990411,1253028627883,1253149973451,30,8
1253002089943,1253018539193,1253155083685,30,8
1253007194395,1253013232309,1253160153760,30,8
1253012293004,1253023502763,1253165310240,30,8
1253017391518,1253049012319,1253170435903,30,8
1253022456981,1253038816574,1253175518897,30,8
1253027484888,1253043873945,1253180644609,30,8
1253032583811,1253043795795,1253185765489,30,8
1253037681730,1253064220685,1253190904780,30,8
1253042779574,1253069300194,1253196025536,30,8
1253047877850,1253064204708,1253201135335,30,8
1253053007642,1253064162322,1253206284448,30,8
1253058145418,1253079464663,1253211401818,30,8
1253063247476,1253074334993,1253216493511,30,8
1253068371828,1253084608665,1253221586172,30,8
1253073470873,1253099949552,1253226695344,30,8
1253078540459,1253099940186,1253231822708,30,8
1253083604902,1253099854523,1253236926105,30,8
1253088670203,1253115242579,1253242025461,30,8
1253093770086,1253125374403,1253247132246,30,8
1253098868966,1253130443777,1253252233584,30,8
1253103966103,1253135523855,1253257334390,30,8
1253109064361,1253145679821,1253262407547,30,8
