Sent,Received,Returned,Frames,Nodes
1303023382958,1303095185308,1303105418978,12,15
1303028444146,1303059637586,1303110631923,12,15
1303033520995,1303054092486,1303115734714,12,15
1303038582897,1303074845881,1303120815772,12,15
1303043643307,1303110614061,1303125949613,12,15
1303048706364,1303125999029,1303131062811,12,15
1303053769224,1303063913523,1303136155967,12,15
1303058832937,1303115788145,1303141274640,12,15
1303063901786,1303100439802,1303146374956,12,15
1303068965219,1303131031436,1303151433222,12,15
1303074030296,1303146216282,1303156501901,12,15
1303079101388,1303131015980,1303161617931,12,15
