Sent,Received,Returned,Frames,Nodes
1305332657800,1305400053545,1305445802798,19,15
1305337745822,1305440731225,1305450896738,19,15
1305342830892,1305398694477,1305456045247,19,15
1305347898677,1305387858050,1305461309463,19,15
1305352962660,1305445811974,1305466705868,19,15
1305358034105,1305369648104,1305471770966,19,15
1305363103062,1305461328717,1305476919090,19,15
1305368169360,1305440671975,1305482139756,19,15
1305373233381,1305429176233,1305487412994,19,15
1305378296429,1305418279731,1305492604398,19,15
1305383359854,1305476900364,1305497733196,19,15
1305388421717,1305450803488,1305502818692,19,15
1305393483908,1305461319602,1305507907151,19,15
1305398551643,1305497740406,1305513056927,19,15
1305403619475,1305466541437,1305518235360,19,15
1305408683029,1305420336588,1305523331661,19,15
1305413742313,1305518243420,1305528431546,19,15
1305418805909,1305523409854,1305533566503,19,15
1305423901686,1305464353915,1305538887180,19,15
