Sent,Received,Returned,Frames,Nodes
1245734898009,1245750182881,1245857454714,24,7
1245739983542,1245765546507,1245862542855,24,7
1245745051662,1245775747084,1245867623339,24,7
1245750208128,1245780924536,1245872708057,24,7
1245755292926,1245765552920,1245877790869,24,7
1245760399441,1245770718490,1245882871265,24,7
1245765506412,1245791097400,1245887940736,24,7
1245770639102,1245801327689,1245893012214,24,7
1245775732108,1245791162855,1245898120194,24,7
1245780803471,1245811569489,1245903198614,24,7
1245785928351,1245801338507,1245908281552,24,7
1245791042158,1245816623409,1245913393606,24,7
1245796148242,1245801257348,1245918477644,24,7
1245801250207,1245816655279,1245923563504,24,7
1245806353912,1245821724065,1245928672108,24,7
1245811479195,1245842241697,1245933747041,24,7
1245816606275,1245831929557,1245938870163,24,7
1245821702685,1245847386493,1245943986559,24,7
1245826812240,1245852467602,1245949096241,24,7
1245831979760,1245837288639,1245954257023,24,7
1245837120592,1245847434821,1245959389761,24,7
1245842197283,1245852479554,1245964556452,24,7
1245847287296,1245878019541,1245969685653,24,7
1245852369543,1245872827386,1245974787522,24,7
