Sent,Received,Returned,Frames,Nodes
1372988639873,1372996534229,1373187337792,22,20
1372993730667,1373188690467,1373246513493,22,20
1372998807895,1373061728672,1373251604296,22,20
1373003938125,1373094032005,1373256723398,22,20
1373009317373,1373108785095,1373261788550,22,20
1373014384119,1373078032921,1373266858129,22,20
1373019432118,1373256282284,1373271933467,22,20
1373024497069,1373040239202,1373276999765,22,20
1373030089413,1373250621479,1373282074380,22,20
1373035162691,1373234397354,1373287144104,22,20
1373040230411,1373201764227,1373292212308,22,20
1373045297469,1373161988233,1373297285654,22,20
1373050367136,1373281576073,1373302352037,22,20
1373055445022,1373106390181,1373307434269,22,20
1373060522772,1373222012776,1373312505258,22,20
1373065593988,1373286081977,1373317575530,22,20
1373070660247,1373219437364,1373322645844,22,20
1373075726097,1373280526924,1373328184689,22,20
1373080808204,1373270899006,1373335292941,22,20
1373085878929,1373275964037,1373340381843,22,20
1373090941984,1373255704197,1373345462175,22,20
1373096005657,1373166342204,1373350528653,22,20
