Sent,Received,Returned,Frames,Nodes
1225586560943,1225596808636,1225716475317,25,3
1225591666420,1225602031464,1225721686031,25,3
1225596832506,1225607187736,1225726894045,25,3
1225601984875,1225607161190,1225732010438,25,3
1225607204796,1225617442167,1225737160479,25,3
1225612311056,1225617501306,1225742300529,25,3
1225617455668,1225622602944,1225747441688,25,3
1225622588736,1225632855461,1225752618013,25,3
1225627700662,1225632799363,1225757791087,25,3
1225632840035,1225638001547,1225762944314,25,3
1225638034110,1225643215187,1225768108376,25,3
1225643246006,1225648375206,1225773335158,25,3
1225648350539,1225658770545,1225778501128,25,3
1225653529941,1225663986128,1225783626983,25,3
1225658795901,1225664022456,1225788810622,25,3
1225664049581,1225674462196,1225793970787,25,3
1225669224843,1225679621534,1225799147812,25,3
1225674474240,1225679659736,1225804391219,25,3
1225679691471,1225690181522,1225809596556,25,3
1225684868832,1225695411731,1225814793565,25,3
1225690106775,1225695365339,1225819938751,25,3
1225695485139,1225700673392,1225825021674,25,3
1225700640049,1225711288417,1225830154780,25,3
1225705924128,1225716545560,1225835278205,25,3
1225711204710,1225716416029,1225840391719,25,3
