Sent,Received,Returned,Frames,Nodes
1278935696667,1278994965434,1279064599571,25,12
1278940811458,1279000084717,1279069768547,25,12
1278946098145,1278984125225,1279074973791,25,12
1278951206781,1278989226537,1279080158109,25,12
1278956499238,1279000103206,1279085402160,25,12
1278961750367,1279020719380,1279090605860,25,12
1278966887002,1279030869766,1279095803243,25,12
1278972006019,1278995062695,1279100992519,25,12
1278977282565,1279000195428,1279106203218,25,12
1278982386237,1279046250170,1279111407126,25,12
1278987491588,1279019461785,1279116729694,25,12
1278992607922,1279061671874,1279121925708,25,12
1278997695486,1279041000210,1279127134893,25,12
1279002821405,1279034834829,1279132376054,25,12
1279007947395,1279013130078,1279141530397,25,12
1279013075507,1279066837811,1279147090698,25,12
1279018169217,1279066967660,1279152334275,25,12
1279023318535,1279077337146,1279157504777,25,12
1279028452665,1279087635235,1279162699349,25,12
1279033578739,1279092767820,1279168092845,25,12
1279038752771,1279070946019,1279173183980,25,12
1279043861886,1279092694364,1279178242080,25,12
1279049006325,1279103223001,1279183364262,25,12
1279054148944,1279077098931,1279188490782,25,12
1279059411287,1279096715511,1279193635515,25,12
