Sent,Received,Returned,Frames,Nodes
1255183363132,1255196025655,1255260467211,15,9
1255188498825,1255193870934,1255265639370,15,9
1255193599561,1255237812845,1255270759468,15,9
1255198705502,1255242930588,1255275928259,15,9
1255203825174,1255242872684,1255281103451,15,9
1255208975911,1255227352281,1255286281563,15,9
1255214134431,1255242993547,1255291481324,15,9
1255219240285,1255237638441,1255296665194,15,9
1255224331748,1255247954242,1255301842095,15,9
1255229477011,1255263611463,1255307015205,15,9
1255234631376,1255279170518,1255312197981,15,9
1255239781361,1255252571784,1255317373902,15,9
1255244951472,1255289456043,1255322489361,15,9
1255250102534,1255268618257,1255327618660,15,9
1255255302996,1255284116353,1255332798845,15,9
