Sent,Received,Returned,Frames,Nodes
1284636553151,1284674901874,1284712341544,14,13
1284641646356,1284683348644,1284719056421,14,13
1284648759246,1284659281071,1284724134549,14,13
1284653826770,1284721681087,1284731852719,14,13
1284659347606,1284698637105,1284736957081,14,13
1284664412334,1284737012302,1284742099567,14,13
1284671466401,1284686932277,1284747174640,14,13
1284676794778,1284730448833,1284752305854,14,13
1284681851193,1284719143525,1284757423914,14,13
1284686972635,1284729289925,1284762495745,14,13
1284692042546,1284700241059,1284767568687,14,13
1284697122046,1284705343666,1284772655456,14,13
1284702207498,1284749655643,1284777767952,14,13
1284707276199,1284754720325,1284782840548,14,13
