Sent,Received,Returned,Frames,Nodes
1224044386683,1224054573329,1224136337387,18,3
1224049470239,1224059710438,1224141406053,18,3
1224054580355,1224064803852,1224146506309,18,3
1224059675133,1224069938183,1224151576045,18,3
1224064814646,1224069951539,1224156676004,18,3
1224069960107,1224075086632,1224161744428,18,3
1224075092749,1224080290525,1224166848186,18,3
1224080227389,1224085392430,1224171955901,18,3
1224085301814,1224095605299,1224177056622,18,3
1224090384348,1224100681750,1224182156348,18,3
1224095482016,1224100674066,1224187256012,18,3
1224100585784,1224105737507,1224192355458,18,3
1224105689156,1224110879242,1224197456169,18,3
1224110768910,1224115982395,1224202555649,18,3
1224115881128,1224126153337,1224207624075,18,3
1224120993365,1224131276159,1224212730413,18,3
1224126117055,1224131281410,1224217832941,18,3
1224131235038,1224136381840,1224222902479,18,3
