Sent,Received,Returned,Frames,Nodes
1374573765983,1374612504191,1374792355353,25,20
1374578864122,1374792373813,1374802563152,25,20
1374583933078,1374605943273,1374807677866,25,20
1374589001225,1374767531393,1374812793958,25,20
1374594071268,1374684753675,1374817863941,25,20
1374599143704,1374709819167,1374822950541,25,20
1374604212906,1374626208903,1374827994894,25,20
1374609282824,1374648990771,1374833108285,25,20
1374614351868,1374792383616,1374838328952,25,20
1374619419735,1374838284570,1374843417410,25,20
1374624488004,1374664177180,1374848754436,25,20
1374629549169,1374748487609,1374853819247,25,20
1374634609911,1374812622915,1374858910876,25,20
1374639669791,1374853681564,1374864007797,25,20
1374644730997,1374797576820,1374869101479,25,20
1374659462085,1374757981711,1374874208563,25,20
1374664521352,1374802632635,1374879510424,25,20
1374669580279,1374874162825,1374884600872,25,20
1374674638814,1374879374848,1374889671834,25,20
1374679697556,1374807565965,1374894722553,25,20
1374684758142,1374822888089,1374899809239,25,20
1374689819608,1374833068329,1374904927775,25,20
1374694879975,1374879519348,1374910084122,25,20
1374699939369,1374895920880,1374915159767,25,20
1374705001947,1374853875842,1374920218184,25,20
