Sent,Received,Returned,Frames,Nodes
1331560051053,1331601809786,1331697594734,27,17
1331565118914,1331690207014,1331702871744,27,17
1331570182567,1331632508016,1331707941062,27,17
1331575246809,1331595676374,1331713010390,27,17
1331580308286,1331600736187,1331718092474,27,17
1331585368971,1331605795826,1331723158090,27,17
1331590429455,1331715839048,1331728249779,27,17
1331595491738,1331676975551,1331733340738,27,17
1331600552616,1331726029713,1331738487507,27,17
1331605612878,1331647437453,1331743678378,27,17
1331610674348,1331736347773,1331748780095,27,17
1331615741302,1331746646258,1331753890031,27,17
1331620809253,1331712980132,1331759106183,27,17
1331625875430,1331646307778,1331764230164,27,17
1331630938963,1331688816231,1331769381190,27,17
1331635999751,1331723223137,1331774528969,27,17
1331641070733,1331740660484,1331779612668,27,17
1331646140234,1331712985150,1331784775564,27,17
1331651443298,1331723199295,1331789945145,27,17
1331656516398,1331767207098,1331795179012,27,17
1331661591769,1331792946410,1331800269075,27,17
1331666706838,1331759045991,1331805419223,27,17
1331671800515,1331764213125,1331810842578,27,17
1331676928409,1331759071398,1331815951090,27,17
1331682053578,1331759108764,1331821135880,27,17
1331687155333,1331753969488,1331826245854,27,17
1331692276241,1331823922872,1331831364947,27,17
