Sent,Received,Returned,Frames,Nodes
1243188106692,1243198569803,1243244337761,10,7
1243193338061,1243228720079,1243249445765,10,7
1243198507634,1243219170827,1243254587110,10,7
1243203620557,1243208861801,1243259729855,10,7
1243208778236,1243244290398,1243264924502,10,7
1243213931827,1243244423101,1243270226904,10,7
1243219054291,1243249515372,1243275522190,10,7
1243228849666,1243249386928,1243280991340,10,7
1243234079890,1243265157414,1243286093518,10,7
1243239179377,1243254658224,1243291259760,10,7
