Sent,Received,Returned,Frames,Nodes
1286684607164,1286743463262,1286796672492,22,13
1286689677178,1286753742392,1286801818385,22,13
1286694741628,1286764113973,1286806983210,22,13
1286699807343,1286769297318,1286812205973,22,13
1286704874743,1286774487121,1286817372099,22,13
1286709939979,1286729861722,1286822486524,22,13
1286715003094,1286790064843,1286827645853,22,13
1286720069407,1286784907936,1286832804132,22,13
1286725133501,1286774611833,1286837975870,22,13
1286730234892,1286790017566,1286843143893,22,13
1286735329750,1286750261010,1286848299486,22,13
1286740394583,1286755363648,1286853460592,22,13
1286745504215,1286789904449,1286858635850,22,13
1286750614781,1286826211227,1286863794081,22,13
1286755681123,1286795022508,1286868971682,22,13
1286760746551,1286800158534,1286874155530,22,13
1286765947184,1286815681448,1286879315617,22,13
1286771038255,1286791178771,1286884488524,22,13
1286776136635,1286831116423,1286889666912,22,13
1286781237825,1286856960461,1286894838372,22,13
1286786447442,1286851886989,1286900011473,22,13
1286791520612,1286806460299,1286905170536,22,13
