Sent,Received,Returned,Frames,Nodes
1240680277084,1240685359699,1240808897638,25,6
1240685351373,1240700761803,1240814102979,25,6
1240690469216,1240711034756,1240819355507,25,6
1240695564032,1240716142898,1240824708218,25,6
1240700683627,1240711046730,1240829917108,25,6
1240705895839,1240711058148,1240835037244,25,6
1240711008205,1240731557083,1240840270967,25,6
1240716114874,1240726441198,1240845419579,25,6
1240721185844,1240741741215,1240850607868,25,6
1240726385767,1240752076978,1240855804406,25,6
1240731492467,1240736623643,1240860927984,25,6
1240736645785,1240762424954,1240866134231,25,6
1240741822226,1240767609313,1240871471427,25,6
1240746879657,1240751969759,1240876648660,25,6
1240751947996,1240767577452,1240881988091,25,6
1240757158726,1240782987712,1240887147680,25,6
1240762313163,1240783006003,1240892317846,25,6
1240767550404,1240782974371,1240897433586,25,6
1240772744372,1240777909044,1240902571777,25,6
1240777821958,1240793332609,1240907743630,25,6
1240783022712,1240808971739,1240912925390,25,6
1240788184867,1240793372372,1240918019649,25,6
1240793423305,1240803805377,1240923125720,25,6
1240798561740,1240803718942,1240928271361,25,6
1240803701022,1240808874236,1240933464816,25,6
