Sent,Received,Returned,Frames,Nodes
1304629690034,1304655447682,1304728509766,17,15
1304634777024,1304668566068,1304733585095,17,15
1304640510831,1304730445420,1304740595555,17,15
1304645582736,1304679749044,1304754367162,17,15
1304650651599,1304745875654,1304761253790,17,15
1304655721507,1304745774903,1304766323603,17,15
1304660792695,1304713019832,1304771385913,17,15
1304665862729,1304771314852,1304776452665,17,15
1304670934445,1304776375300,1304781521670,17,15
1304676015964,1304752550531,1304786598885,17,15
1304681088574,1304743962048,1304791666497,17,15
1304689915019,1304728133791,1304796734164,17,15
1304694989683,1304747661310,1304801800725,17,15
1304700060587,1304752730021,1304819461730,17,15
1304705130755,1304764369720,1304824550680,17,15
1304710194782,1304774545668,1304829640802,17,15
1304715258656,1304753529914,1304835080719,17,15
