Sent,Received,Returned,Frames,Nodes
1326700610082,1326760520915,1326844537822,15,17
1326705686270,1326808506630,1326850944502,15,17
1326710748326,1326822650731,1326861023050,15,17
1326715810300,1326726704297,1326866273961,15,17
1326720872115,1326856048356,1326871353570,15,17
1326725938326,1326829273552,1326876450319,15,17
1326731001285,1326790918495,1326883677845,15,17
1326736065697,1326834280013,1326888784188,15,17
1326741131314,1326793026015,1326893920885,15,17
1326746196386,1326833813031,1326899146856,15,17
1326751260645,1326893909802,1326904213457,15,17
1326756323117,1326843941431,1326909245929,15,17
1326761384334,1326891549494,1326914543741,15,17
1326766445949,1326854072662,1326919743564,15,17
1326771506941,1326864728758,1326924805529,15,17
