Sent,Received,Returned,Frames,Nodes
1296969865446,1297066988956,1297097903353,25,14
1296974950600,1297035722399,1297103074153,25,14
1296980029291,1297006627440,1297108217656,25,14
1296985119733,1296999831185,1297113276493,25,14
1296990209509,1297077468103,1297118370059,25,14
1296995287411,1297015670226,1297123440221,25,14
1297000355729,1297092898407,1297128562073,25,14
1297005423135,1297031948565,1297133647682,25,14
1297010493733,1297031268571,1297138730725,25,14
1297015561273,1297092757031,1297143786901,25,14
1297020626670,1297087714433,1297148861527,25,14
1297025690116,1297128683016,1297154108734,25,14
1297031259680,1297081771662,1297159342784,25,14
1297036327357,1297113333005,1297164424471,25,14
1297041390094,1297061805081,1297169878421,25,14
1297046454278,1297138832670,1297174947812,25,14
1297051529490,1297138845098,1297180054911,25,14
1297056669353,1297133858287,1297185145671,25,14
1297061798241,1297149119985,1297190237113,25,14
1297066921751,1297133617293,1297195448687,25,14
1297072056684,1297169657704,1297200522273,25,14
1297077315772,1297103472375,1297205611389,25,14
1297082664325,1297108577620,1297210744319,25,14
1297087725059,1297185046589,1297215846186,25,14
1297092779966,1297169927033,1297220936555,25,14
