Sent,Received,Returned,Frames,Nodes
1270356825766,1270384567346,1270469275331,22,11
1270362004730,1270410428983,1270474465237,22,11
1270367092280,1270425881859,1270479651515,22,11
1270372192680,1270431085816,1270484805246,22,11
1270377281620,1270398096547,1270489956167,22,11
1270382379552,1270397311908,1270495163198,22,11
1270387456076,1270408325304,1270500326494,22,11
1270392516805,1270413473050,1270505549944,22,11
1270397654303,1270451599628,1270510720442,22,11
1270402762564,1270441217535,1270515918756,22,11
1270407867460,1270441040620,1270521142391,22,11
1270412985339,1270451505794,1270526262399,22,11
1270418064023,1270456658012,1270531363829,22,11
1270423157226,1270472122416,1270536492698,22,11
1270428242973,1270477203528,1270541650294,22,11
1270433326962,1270454381843,1270546767195,22,11
1270438437168,1270471833905,1270552052617,22,11
1270443524674,1270487481509,1270557226454,22,11
1270448705781,1270497917098,1270562349727,22,11
1270453886801,1270482169049,1270567503878,22,11
1270459027284,1270508298200,1270572616824,22,11
1270464163802,1270479588528,1270577787895,22,11
