Sent,Received,Returned,Frames,Nodes
1224428974905,1224434114061,1224531350208,20,3
1224434102784,1224439252324,1224536505686,20,3
1224439241406,1224449535828,1224541605685,20,3
1224444379798,1224449598294,1224546726541,20,3
1224449520452,1224459791573,1224551863228,20,3
1224454628775,1224464892674,1224556954788,20,3
1224459724746,1224464806258,1224562040772,20,3
1224464801362,1224469916755,1224567169239,20,3
1224469909271,1224480186566,1224572302519,20,3
1224475018489,1224485281744,1224577443919,20,3
1224480125804,1224485267221,1224582548193,20,3
1224485238974,1224495497467,1224587710865,20,3
1224490385287,1224495526385,1224592801850,20,3
1224495519902,1224505753174,1224597958063,20,3
1224500627884,1224505758313,1224603054399,20,3
1224505740751,1224516000287,1224608193355,20,3
1224510869583,1224516006983,1224613354387,20,3
1224516012240,1224526242825,1224618460167,20,3
1224521134311,1224531355064,1224623561088,20,3
1224526222866,1224531305108,1224628694710,20,3
