Sent,Received,Returned,Frames,Nodes
1256008812166,1256054962765,1256107230506,19,9
1256013927963,1256028919311,1256112426286,19,9
1256019043975,1256055027765,1256117595823,19,9
1256024148705,1256065497318,1256122759931,19,9
1256029246046,1256044454035,1256127924248,19,9
1256034324665,1256065444436,1256133099819,19,9
1256039405891,1256047825899,1256138295209,19,9
1256044536962,1256070557764,1256143386558,19,9
1256049667906,1256058100658,1256148473769,19,9
1256054905587,1256070637721,1256153556137,19,9
1256060109418,1256081071877,1256158667270,19,9
1256065369674,1256091534735,1256163808755,19,9
1256070580623,1256086132752,1256168969436,19,9
1256075702397,1256112509281,1256174094631,19,9
1256080891633,1256117696288,1256179217587,19,9
1256086405742,1256094450483,1256184458713,19,9
1256091759570,1256128048493,1256189566701,19,9
1256096921222,1256117726129,1256194667400,19,9
1256102061021,1256127994601,1256199829354,19,9
