Sent,Received,Returned,Frames,Nodes
1249864663772,1249901633961,1249957203198,18,8
1249869742921,1249875132882,1249962275409,18,8
1249875070928,1249880867715,1249967342936,18,8
1249880842472,1249908176067,1249972435948,18,8
1249885933975,1249893467678,1249977539731,18,8
1249891128165,1249931313512,1249982606949,18,8
1249896207515,1249908809583,1249987705118,18,8
1249901313644,1249941620064,1249992800062,18,8
1249906395890,1249925534134,1249997870880,18,8
1249911443023,1249926250081,1250002946067,18,8
1249916514396,1249931353750,1250008011604,18,8
1249921590170,1249966991476,1250013077040,18,8
1249926769777,1249946649348,1250018141304,18,8
1249931836450,1249972102927,1250023202032,18,8
1249936906559,1249951724768,1250028267406,18,8
1249941977020,1249977119336,1250034943256,18,8
1249947057204,1249982266734,1250040070689,18,8
1249952133013,1249967027291,1250045175245,18,8
