Sent,Received,Returned,Frames,Nodes
1328956684323,1329074141434,1329079216115,21,17
1328961778509,1329010131207,1329086518158,21,17
1328966854284,1329041042025,1329091617619,21,17
1328971927096,1329006322859,1329096704338,21,17
1328976999679,1329076300906,1329101909272,21,17
1328982069639,1329016453747,1329106992774,21,17
1328987141992,1329074018214,1329112068473,21,17
1328992217414,1329079117518,1329117153971,21,17
1328997300091,1329031652935,1329122280803,21,17
1329002373585,1329112054923,1329127396149,21,17
1329007440597,1329074631732,1329132557519,21,17
1329012507082,1329127446297,1329137627235,21,17
1329017574209,1329104531095,1329144229848,21,17
1329022645796,1329063142864,1329149294592,21,17
1329027712621,1329102580958,1329154550408,21,17
1329032785703,1329081013807,1329159639451,21,17
1329037857086,1329144218177,1329164712264,21,17
1329042935993,1329091175422,1329169798342,21,17
1329048009176,1329159660874,1329174840382,21,17
1329053081219,1329169834484,1329180069461,21,17
1329058148300,1329079210238,1329185139476,21,17
