Sent,Received,Returned,Frames,Nodes
1262861109363,1262871495000,1262964435100,20,10
1262866190247,1262876684732,1262969632484,20,10
1262871295914,1262902282164,1262974874729,20,10
1262876399758,1262897271769,1262980098048,20,10
1262881590318,1262897134880,1262985373549,20,10
1262886676430,1262922796766,1262990582122,20,10
1262891796007,1262907281743,1262995709303,20,10
1262896919510,1262907257958,1263000894413,20,10
1262902061059,1262912392648,1263006085160,20,10
1262907208092,1262917525952,1263011266484,20,10
1262912341305,1262938364830,1263016474815,20,10
1262917502258,1262933109479,1263021829691,20,10
1262922664778,1262948908583,1263027075618,20,10
1262927794516,1262964601324,1263032421347,20,10
1262933498751,1262964573746,1263037603234,20,10
1262938695598,1262974936226,1263042717807,20,10
1262943803441,1262974905698,1263048024860,20,10
1262948920358,1262959509407,1263053213267,20,10
1262954134363,1262985479809,1263058322054,20,10
1262959278645,1262995938924,1263063590942,20,10
