Sent,Received,Returned,Frames,Nodes
1368440842878,1368464631321,1368764738446,14,20
1368445943186,1368581604833,1368769800771,14,20
1368451042045,1368678652499,1368774858666,14,20
1368456123800,1368557720019,1368779917504,14,20
1368461189055,1368708742474,1368784976865,14,20
1368466253314,1368585639331,1368790035631,14,20
1368471336991,1368742843669,1368795094915,14,20
1368476401755,1368612104909,1368800161319,14,20
1368481469795,1368606691322,1368805219082,14,20
1368486533375,1368502206793,1368815022432,14,20
1368491599028,1368621903981,1368820086819,14,20
1368496665723,1368668216780,1368825150332,14,20
1368501727385,1368565886471,1368830217052,14,20
1368506791033,1368810277279,1368835288339,14,20
