Sent,Received,Returned,Frames,Nodes
1329930813602,1330035755900,1330130421314,23,17
1329935880237,1330175296301,1330180408892,23,17
1329940949031,1330180582269,1330185701751,23,17
1329946682444,1330180645352,1330190860095,23,17
1329955475710,1330173500095,1330196009304,23,17
1329965739179,1330021994779,1330201281183,23,17
1329970824990,1330020013312,1330206416878,23,17
1329991441927,1330206491713,1330211626196,23,17
1330001610279,1330190308609,1330216901385,23,17
1330011440157,1330211622880,1330221957154,23,17
1330023444498,1330040803402,1330227020412,23,17
1330031453267,1330190818640,1330232323247,23,17
1330037613363,1330190834027,1330237419301,23,17
1330047475786,1330057649193,1330242522453,23,17
1330057200539,1330206406304,1330247601433,23,17
1330071453975,1330242385211,1330252737421,23,17
1330076962033,1330227303825,1330258011338,23,17
1330087447129,1330173550722,1330263082525,23,17
1330092529422,1330173508023,1330268170578,23,17
1330097656542,1330268227620,1330273360483,23,17
1330107436847,1330199644861,1330278481096,23,17
1330112504230,1330194372901,1330283559793,23,17
1330117584882,1330221463471,1330288702693,23,17
