Sent,Received,Returned,Frames,Nodes
1280309211729,1280351353302,1280458004334,29,12
1280314300942,1280379457571,1280463129622,29,12
1280319371598,1280363366505,1280468237361,29,12
1280324438804,1280400900433,1280473321691,29,12
1280329502999,1280383833128,1280478397746,29,12
1280334570352,1280351405238,1280483440936,29,12
1280340291693,1280411474174,1280488586491,29,12
1280345367990,1280358275132,1280493657296,29,12
1280350439053,1280363354242,1280498780576,29,12
1280356064262,1280368424193,1280503858801,29,12
1280361145481,1280414303945,1280508967097,29,12
1280366223520,1280383751205,1280514099975,29,12
1280371629164,1280426442766,1280519189699,29,12
1280376714933,1280431511055,1280524447707,29,12
1280381813466,1280421636764,1280529521719,29,12
1280386888467,1280441693428,1280534621436,29,12
1280391957843,1280463133441,1280539694568,29,12
1280397067752,1280414281080,1280544781599,29,12
1280402139890,1280473311934,1280549854530,29,12
1280407245269,1280478376140,1280555003312,29,12
1280412350941,1280444783361,1280560065354,29,12
1280417424566,1280449887697,1280565127984,29,12
1280422498985,1280462205770,1280570195828,29,12
1280427569369,1280503849470,1280575264251,29,12
1280432634321,1280451293702,1280580333914,29,12
1280437727463,1280524395703,1280585416276,29,12
1280442791769,1280498811665,1280590498416,29,12
1280447852028,1280503937767,1280595569555,29,12
1280452898713,1280493579754,1280600635921,29,12
