Sent,Received,Returned,Frames,Nodes
1308132621205,1308159797732,1308269795575,27,15
1308137690389,1308175111561,1308274885864,27,15
1308142755607,1308175072852,1308279957667,27,15
1308147819667,1308213828554,1308285059508,27,15
1308152884625,1308229143747,1308290164982,27,15
1308157947326,1308244458766,1308295275740,27,15
1308163009882,1308208675450,1308300342328,27,15
1308168071833,1308239290958,1308305440783,27,15
1308173133782,1308210538286,1308310548403,27,15
1308178200704,1308249519899,1308315619268,27,15
1308183264271,1308191219989,1308320719956,27,15
1308188336259,1308250108085,1308325850953,27,15
1308193401811,1308201413117,1308330933937,27,15
1308198513669,1308218458548,1308336022220,27,15
1308203582606,1308236190356,1308341128743,27,15
1308208668179,1308216637672,1308346204297,27,15
1308213804095,1308275785713,1308351274637,27,15
1308218889207,1308275732047,1308356352303,27,15
1308223973575,1308285904017,1308361432917,27,15
1308229041876,1308296084995,1308366538119,27,15
1308234111175,1308316459789,1308371605908,27,15
1308239232842,1308306292277,1308376675246,27,15
1308244358502,1308277077086,1308381777349,27,15
1308249501466,1308311368366,1308386849103,27,15
1308254568995,1308331835741,1308391921817,27,15
1308259637971,1308316413697,1308396994153,27,15
1308264729643,1308284631395,1308402065127,27,15
