Sent,Received,Returned,Frames,Nodes
1239300451603,1239315819906,1239398874647,19,6
1239305573847,1239321027161,1239404018461,19,6
1239310738667,1239331316419,1239409215776,19,6
1239315892191,1239341655713,1239414414875,19,6
1239321196533,1239336545159,1239419553433,19,6
1239326345009,1239352025711,1239424704904,19,6
1239331543227,1239352112251,1239429868965,19,6
1239336704492,1239357349396,1239435005778,19,6
1239341861716,1239362667806,1239440181359,19,6
1239347021700,1239362581528,1239445404891,19,6
1239352150253,1239357413165,1239450534349,19,6
1239357382530,1239383338423,1239455667586,19,6
1239362520995,1239388638444,1239460842928,19,6
1239367658702,1239388669533,1239465997593,19,6
1239372886586,1239393821184,1239471155040,19,6
1239378109676,1239388608009,1239476459862,19,6
1239383369367,1239393759501,1239481697501,19,6
1239388538708,1239414468043,1239486823935,19,6
1239393651275,1239404088063,1239491962020,19,6
