Sent,Received,Returned,Frames,Nodes
1233523150013,1233543570876,1233600193134,15,5
1233528282116,1233548730239,1233605323653,15,5
1233533364769,1233543533814,1233610539153,15,5
1233538454281,1233543512262,1233615684884,15,5
1233543503097,1233564359884,1233620871451,15,5
1233548720808,1233553993868,1233626010695,15,5
1233553912899,1233574605478,1233631144662,15,5
1233559147895,1233564260902,1233636304840,15,5
1233564230356,1233584783369,1233641470856,15,5
1233569459961,1233589907774,1233646594235,15,5
1233574544413,1233579648702,1233651720657,15,5
1233579632490,1233600219348,1233656833445,15,5
1233584724677,1233605407312,1233661988697,15,5
1233589891043,1233605358331,1233667145320,15,5
1233594988104,1233600288617,1233672290072,15,5
