Sent,Received,Returned,Frames,Nodes
1319228707193,1319293812971,1319366090948,27,16
1319233783448,1319293776544,1319371216742,27,16
1319238857663,1319334921340,1319376328024,27,16
1319243930018,1319276765705,1319381460237,27,16
1319248998007,1319308988201,1319386576760,27,16
1319254067919,1319293705616,1319391734104,27,16
1319259136562,1319303845913,1319396953494,27,16
1319264200039,1319314030573,1319402074009,27,16
1319269267666,1319308892313,1319407177306,27,16
1319274331846,1319319100223,1319412262525,27,16
1319279393580,1319345153117,1319417356209,27,16
1319284454254,1319381397819,1319422448773,27,16
1319289518395,1319355492574,1319427542013,27,16
1319294583772,1319339911000,1319432633203,27,16
1319299652381,1319365713064,1319437737564,27,16
1319304715713,1319355379275,1319442841612,27,16
1319309838426,1319360582796,1319447943347,27,16
1319314962953,1319376240657,1319453044503,27,16
1319320027524,1319422666852,1319458230407,27,16
1319325128120,1319386478324,1319463357687,27,16
1319330280354,1319363536469,1319468529193,27,16
1319335450791,1319422623271,1319473971182,27,16
1319340579448,1319391253537,1319479144923,27,16
1319345681386,1319422566690,1319484308419,27,16
1319350788028,1319401576740,1319489407200,27,16
1319355880813,1319417201301,1319494569923,27,16
1319361001515,1319394591815,1319499823608,27,16
