Sent,Received,Returned,Frames,Nodes
1221199620385,1221204733198,1221337116002,27,2
1221204717593,1221209854994,1221342202500,27,2
1221209845498,1221214962209,1221347281941,27,2
1221214969383,1221220052157,1221352385733,27,2
1221220060679,1221225150057,1221357490613,27,2
1221225156414,1221230271909,1221362557469,27,2
1221230277972,1221235362318,1221367651192,27,2
1221235368194,1221240485461,1221372725891,27,2
1221240466061,1221245568310,1221377829700,27,2
1221245554267,1221250661493,1221382934541,27,2
1221250647168,1221255750718,1221388004968,27,2
1221255756315,1221260868259,1221393122040,27,2
1221260847643,1221265978712,1221398235512,27,2
1221265943549,1221271082355,1221403317850,27,2
1221271033676,1221276184521,1221408401222,27,2
1221276120404,1221281254877,1221413516187,27,2
1221281207592,1221286340643,1221418610660,27,2
1221286295320,1221291405060,1221423699789,27,2
1221291383149,1221296473657,1221428791465,27,2
1221296469064,1221301577539,1221433972103,27,2
1221301554750,1221306681911,1221439124976,27,2
1221306640412,1221311775863,1221444224951,27,2
1221311716946,1221316880531,1221449322125,27,2
1221316798167,1221321952440,1221454447217,27,2
1221321885396,1221327059349,1221459528486,27,2
1221326971784,1221332153656,1221467457887,27,2
1221332044966,1221337253340,1221472550384,27,2
