Sent,Received,Returned,Frames,Nodes
1276908647346,1276949742546,1277000804168,18,12
1276913719215,1276929273260,1277005937419,18,12
1276918787611,1276949752337,1277011133184,18,12
1276923855856,1276949725251,1277016269962,18,12
1276928925756,1276985550073,1277021388450,18,12
1276933996445,1276975326070,1277026522262,18,12
1276939065659,1276970116274,1277031755302,18,12
1276944135462,1276970048020,1277036935938,18,12
1276949201888,1276970146676,1277042063441,18,12
1276954269637,1276985502536,1277047305119,18,12
1276959362201,1276964495274,1277052414855,18,12
1276964488106,1276990561521,1277057668652,18,12
1276969642253,1276990554625,1277062897443,18,12
1276974834583,1277016369762,1277067990622,18,12
1276980077100,1276995574254,1277073072788,18,12
1276985188261,1277000758023,1277078183357,18,12
1276990404478,1277011205686,1277083484324,18,12
1276995598062,1277037155695,1277088610755,18,12
