Sent,Received,Returned,Frames,Nodes
1298838309570,1298857088887,1298991526208,30,14
1298843446210,1298911112473,1298996682339,30,14
1298848549311,1298895747635,1299001803474,30,14
1298853618116,1298906003591,1299006964641,30,14
1298858683965,1298882405771,1299012088674,30,14
1298863754721,1298887434125,1299017257556,30,14
1298868823595,1298887437225,1299022371580,30,14
1298873892917,1298921492527,1299027531907,30,14
1298878953805,1298902650614,1299032669131,30,14
1298884013397,1298957838989,1299037835847,30,14
1298889076399,1298907813230,1299042955330,30,14
1298894151557,1298929015814,1299048124711,30,14
1298899274218,1298978318007,1299053284056,30,14
1298904416142,1298918076681,1299058456824,30,14
1298909537334,1298988524783,1299063548315,30,14
1298914670594,1298933536177,1299068717188,30,14
1298919739638,1298938684442,1299073899944,30,14
1298924889959,1298967660031,1299079117623,30,14
1298930038873,1298978089840,1299084299575,30,14
1298935192910,1299009149602,1299089473226,30,14
1298940318924,1299019344804,1299094647302,30,14
1298945472668,1299019310835,1299099791744,30,14
1298950575574,1298974516305,1299104975237,30,14
1298955688851,1299008965097,1299110190659,30,14
1298960838571,1298979649236,1299115378684,30,14
1298965959796,1299008726569,1299120541480,30,14
1298971073358,1298984683119,1299125709759,30,14
1298976220275,1299024174010,1299130838573,30,14
1298981336198,1299055185386,1299135964581,30,14
1298986453037,1299029238354,1299141095793,30,14
