Sent,Received,Returned,Frames,Nodes
1329343670237,1329412596333,1329582431087,22,17
1329348805249,1329415496946,1329591947940,22,17
1329353893117,1329460509057,1329597040678,22,17
1329360081754,1329550721497,1329615992433,22,17
1329365152908,1329602274401,1329621065687,22,17
1329370223747,1329611495756,1329626831075,22,17
1329375298256,1329570994334,1329650659676,22,17
1329380381401,1329647407628,1329655727404,22,17
1329385453633,1329535738422,1329660797072,22,17
1329390523533,1329603081367,1329684114204,22,17
1329395599091,1329515452284,1329695759563,22,17
1329400672257,1329613210869,1329713366477,22,17
1329405739406,1329672770554,1329721624396,22,17
1329410808016,1329612950950,1329726801667,22,17
1329416945615,1329540519297,1329732125795,22,17
1329422120655,1329427756792,1329737200922,22,17
1329427233932,1329449698554,1329742274383,22,17
1329432304147,1329602331759,1329747402249,22,17
1329437373305,1329665858961,1329752480546,22,17
1329442751641,1329597145906,1329757551518,22,17
1329448878262,1329602246006,1329762623178,22,17
1329454914543,1329617440854,1329768560069,22,17
