Sent,Received,Returned,Frames,Nodes
1293671450265,1293733635031,1293781438190,14,14
1293676537386,1293795781778,1293800852237,14,14
1293681600722,1293741668823,1293805936062,14,14
1293686662629,1293806786118,1293811873152,14,14
1293691723744,1293722105233,1293817294196,14,14
1293696788099,1293787555582,1293822365141,14,14
1293701851495,1293822005217,1293827473701,14,14
1293706913298,1293791485274,1293832649286,14,14
1293711974986,1293822020020,1293837780635,14,14
1293717035854,1293832228946,1293842859442,14,14
1293722097336,1293728634914,1293847924470,14,14
1293727160058,1293787373982,1293852988078,14,14
1293732225427,1293847564806,1293858052327,14,14
1293737294142,1293821999040,1293863362819,14,14
