Sent,Received,Returned,Frames,Nodes
1264576594076,1264607145462,1264717816773,26,10
1264581663335,1264615739589,1264722928316,26,10
1264595443499,1264631029655,1264728074278,26,10
1264600515970,1264636094631,1264733159479,26,10
1264605585326,1264615730931,1264738274130,26,10
1264610649490,1264625932950,1264743382323,26,10
1264615717491,1264646502820,1264748498708,26,10
1264620797395,1264631083567,1264753624734,26,10
1264625914210,1264630985825,1264758710454,26,10
1264631038982,1264641310231,1264763810754,26,10
1264636164705,1264677431256,1264769024443,26,10
1264641287027,1264656566542,1264774172237,26,10
1264646410915,1264666886795,1264779265285,26,10
1264651493162,1264697793715,1264784412554,26,10
1264656634256,1264697880802,1264789558582,26,10
1264661763037,1264687736264,1264794801371,26,10
1264666879918,1264702972995,1264799903202,26,10
1264671990751,1264692708206,1264805026198,26,10
1264677090947,1264702954798,1264810192417,26,10
1264682191691,1264713175659,1264815281140,26,10
1264687260663,1264723381497,1264820398423,26,10
1264692341801,1264728446821,1264825500100,26,10
1264697454538,1264743664681,1264830559998,26,10
1264702529738,1264743710579,1264836659285,26,10
1264707606612,1264738517923,1264841895672,26,10
1264712710064,1264748730704,1264846967470,26,10
