Sent,Received,Returned,Frames,Nodes
1341533283469,1341601758057,1341768494585,19,18
1341538390008,1341756513636,1341773560320,19,18
1341543466639,1341560237792,1341778625790,19,18
1341548549637,1341774702347,1341784826222,19,18
1341553615337,1341685297820,1341789894563,19,18
1341558679209,1341575425211,1341794960134,19,18
1341563741468,1341649962110,1341800029115,19,18
1341568812105,1341664867462,1341805091067,19,18
1341573875956,1341685900910,1341810129056,19,18
1341578937662,1341805065533,1341815200411,19,18
1341583999846,1341689269447,1341825870630,19,18
1341589060572,1341681005266,1341830946118,19,18
1341594121429,1341686072643,1341836013458,19,18
1341599191941,1341711227920,1341841176774,19,18
1341604264667,1341822325380,1341846285100,19,18
1341609335508,1341620430047,1341851348569,19,18
1341614405893,1341706351451,1341856410615,19,18
1341619487840,1341815253600,1341861454532,19,18
1341624568475,1341770402601,1341866522401,19,18
