Sent,Received,Returned,Frames,Nodes
1294196691861,1294246705279,1294282270605,16,14
1294201762986,1294217029123,1294287344789,16,14
1294206842155,1294287386346,1294292448550,16,14
1294211907900,1294221007976,1294297551832,16,14
1294216971334,1294261945842,1294302633226,16,14
1294222037064,1294231143475,1294307761083,16,14
1294227101531,1294297659859,1294313064723,16,14
1294232165704,1294247376390,1294318136929,16,14
1294237229027,1294282207065,1294323349648,16,14
1294242296485,1294292410955,1294328471884,16,14
1294247365863,1294297524373,1294333539884,16,14
1294252463794,1294328526893,1294338654820,16,14
1294257535833,1294292374813,1294343731470,16,14
1294262629086,1294302554630,1294348827457,16,14
1294267720819,1294338726721,1294354183415,16,14
1294272817801,1294328606547,1294359254284,16,14
