Sent,Received,Returned,Frames,Nodes
1278632808967,1278682883192,1278755270613,24,12
1278637923524,1278677702370,1278760360917,24,12
1278643026588,1278682771904,1278765559584,24,12
1278648110245,1278692970751,1278770625854,24,12
1278653191429,1278703180663,1278775728321,24,12
1278658264444,1278728938041,1278780822610,24,12
1278663336981,1278668588797,1278785916849,24,12
1278668402820,1278749619549,1278791012405,24,12
1278673469817,1278728998550,1278796083683,24,12
1278678534852,1278739297993,1278801156899,24,12
1278683603715,1278728755395,1278806231257,24,12
1278688668802,1278711538875,1278811309585,24,12
1278693733368,1278754881327,1278816413916,24,12
1278698834709,1278754782723,1278821575323,24,12
1278703952165,1278749760291,1278826683939,24,12
1278709174124,1278775362459,1278831780006,24,12
1278714393936,1278780434003,1278836964410,24,12
1278719435328,1278785618159,1278842128382,24,12
1278724542909,1278775403565,1278847297436,24,12
1278729644724,1278734874065,1278852458017,24,12
1278734866402,1278757490311,1278857617541,24,12
1278739938644,1278811276951,1278862822306,24,12
1278745007382,1278816449433,1278867975329,24,12
1278750208394,1278816512449,1278873143227,24,12
