Sent,Received,Returned,Frames,Nodes
1367723458477,1367864552125,1368026084932,13,20
1367728543226,1367960505937,1368031158438,13,20
1367733613898,1367752564836,1368036227509,13,20
1367739457057,1367745578652,1368047448394,13,20
1367744533446,1367965582995,1368052526011,13,20
1367749606114,1367965565280,1368057595126,13,20
1367754680869,1367843959098,1368062664816,13,20
1367759768206,1367943975907,1368067737539,13,20
1367765076982,1367982065707,1368072808599,13,20
1367776691125,1368076516737,1368128579144,13,20
1367781763512,1368058758129,1368133703931,13,20
1367786835096,1368098563009,1368233533464,13,20
1367791913366,1368093604267,1368243637750,13,20
