Sent,Received,Returned,Frames,Nodes
1296627356733,1296691395882,1296749662153,24,14
1296632659121,1296653613007,1296754784049,24,14
1296637796101,1296658713385,1296759874879,24,14
1296642866987,1296658741601,1296764973250,24,14
1296647934347,1296684854032,1296770078263,24,14
1296652997222,1296689957825,1296775147430,24,14
1296658057837,1296679025567,1296780363144,24,14
1296663123019,1296668792477,1296785580693,24,14
1296668186905,1296689217909,1296790670457,24,14
1296673266328,1296727163086,1296795733848,24,14
1296678343167,1296689133438,1296800951286,24,14
1296683420041,1296704430157,1296806167782,24,14
1296688505124,1296769504619,1296811274230,24,14
1296693608729,1296774586796,1296816376987,24,14
1296698681526,1296735704959,1296821480053,24,14
1296703784127,1296709510299,1296826587662,24,14
1296708888594,1296719701970,1296831661839,24,14
1296713960576,1296756079329,1296836832327,24,14
1296719029081,1296800186625,1296841987691,24,14
1296724099831,1296800170282,1296847135357,24,14
1296729223120,1296800278232,1296852295710,24,14
1296734312507,1296755899461,1296857433791,24,14
1296739457313,1296810592482,1296862567264,24,14
1296744571393,1296815660555,1296867665627,24,14
