Sent,Received,Returned,Frames,Nodes
1295937699461,1295957779971,1296065904720,22,14
1295945760968,1296035206955,1296074154306,22,14
1295951039813,1295967934084,1296079203306,22,14
1295956190500,1296045351438,1296084298662,22,14
1295961305492,1296015086082,1296089532429,22,14
1295966381563,1296055487164,1296094596491,22,14
1295984596100,1296027818447,1296099699831,22,14
1295989669907,1296040335278,1296104817395,22,14
1295994735745,1296099683312,1296110035412,22,14
1295999811045,1296048561870,1296115123102,22,14
1296004878691,1296025954910,1296120279428,22,14
1296009944163,1296074126227,1296125356521,22,14
1296015037340,1296120221978,1296130488519,22,14
1296020110129,1296079174992,1296137074236,22,14
1296025177871,1296109971926,1296142200561,22,14
1296030261679,1296089595964,1296147336976,22,14
1296035336323,1296084195000,1296152414533,22,14
1296040419635,1296137062735,1296157496793,22,14
1296045588127,1296157505525,1296162578272,22,14
1296050661273,1296104841246,1296167811379,22,14
1296055758578,1296147240150,1296172880176,22,14
1296060830958,1296110071912,1296177962354,22,14
