Sent,Received,Returned,Frames,Nodes
1268632970689,1268656633803,1268718423211,15,11
1268638064332,1268712935011,1268723493948,15,11
1268643285954,1268718046811,1268728563203,15,11
1268651492287,1268694713388,1268733632712,15,11
1268656590580,1268712927347,1268738714812,15,11
1268661654860,1268738421254,1268743808652,15,11
1268666722256,1268723056136,1268748922065,15,11
1268675448138,1268733289901,1268754007239,15,11
1268682856542,1268743443541,1268759095665,15,11
1268687925795,1268733170226,1268764180960,15,11
1268692996097,1268698105377,1268769243802,15,11
1268698099534,1268730266930,1268774396115,15,11
1268703170873,1268735396016,1268779458725,15,11
1268708250344,1268768852665,1268784564489,15,11
1268713354992,1268750817233,1268789658615,15,11
