Sent,Received,Returned,Frames,Nodes
1288387654993,1288428377282,1288524879295,27,13
1288392781973,1288427946320,1288529953983,27,13
1288397868574,1288476172525,1288535024871,27,13
1288402942697,1288438433640,1288540095864,27,13
1288408019403,1288430427787,1288545168339,27,13
1288413089053,1288513274269,1288550240072,27,13
1288418182248,1288486230327,1288555310588,27,13
1288423253639,1288458723472,1288560385123,27,13
1288428323346,1288492754881,1288565456289,27,13
1288433388067,1288470765580,1288570526726,27,13
1288438456147,1288513330841,1288575599155,27,13
1288443519649,1288486235335,1288580673984,27,13
1288448583974,1288518446297,1288585748128,27,13
1288453651001,1288523506542,1288590825950,27,13
1288458772721,1288533651902,1288595918679,27,13
1288463841139,1288492734979,1288600991527,27,13
1288468914023,1288513280766,1288606090232,27,13
1288474020039,1288564575019,1288611159846,27,13
1288479120549,1288569619425,1288616242117,27,13
1288484220404,1288513199124,1288621338417,27,13
1288489359619,1288518272196,1288626433329,27,13
1288494432386,1288538961928,1288631531811,27,13
1288499507219,1288528471495,1288636634295,27,13
1288504577299,1288574503172,1288641756305,27,13
1288509645437,1288538945586,1288646874681,27,13
1288514717209,1288559243399,1288651992804,27,13
1288519810150,1288620455969,1288657161311,27,13
