Sent,Received,Returned,Frames,Nodes
1218796835008,1218802012513,1218880104713,16,2
1218801986239,1218807162983,1218885336569,16,2
1218807192049,1218812343578,1218890533146,16,2
1218812358803,1218817512017,1218895699714,16,2
1218817528090,1218822690280,1218900933291,16,2
1218822718840,1218827854897,1218906194279,16,2
1218827880204,1218833088002,1218911474155,16,2
1218833047739,1218838360235,1218916677221,16,2
1218838290313,1218843543787,1218921894748,16,2
1218843513292,1218848753083,1218927090274,16,2
1218848720776,1218853967566,1218932218566,16,2
1218853909109,1218859129835,1218937360142,16,2
1218859154632,1218864363799,1218942534868,16,2
1218864389232,1218869655909,1218947674889,16,2
1218869595719,1218874890296,1218952858399,16,2
1218874859417,1218880075977,1218958026452,16,2
