Sent,Received,Returned,Frames,Nodes
1285088665447,1285142940719,1285170118982,16,13
1285093750669,1285142929180,1285175221989,16,13
1285098833794,1285103963027,1285180349456,16,13
1285103923862,1285114316963,1285185457688,16,13
1285109010028,1285147925293,1285190748082,16,13
1285114103303,1285163244818,1285195852762,16,13
1285119186749,1285188940600,1285200923714,16,13
1285124270565,1285188920118,1285205989078,16,13
1285129343704,1285178664277,1285211217843,16,13
1285134427479,1285144737978,1285216467214,16,13
1285139518416,1285178652997,1285221541512,16,13
1285144593885,1285160380760,1285226609682,16,13
1285149664109,1285154744377,1285231702724,16,13
1285154778314,1285188849756,1285236873794,16,13
1285159889342,1285209833726,1285241947137,16,13
1285164995065,1285225413673,1285247055133,16,13
