Sent,Received,Returned,Frames,Nodes
1293192699049,1293278753543,1293283820294,12,14
1293205732373,1293243194972,1293288894973,12,14
1293210821829,1293263622130,1293293999134,12,14
1293215885613,1293248250325,1293299214589,12,14
1293220949586,1293231080054,1293304336860,12,14
1293226011654,1293304353542,1293309452536,12,14
1293231072723,1293258378307,1293314656709,12,14
1293236134595,1293278715198,1293319726360,12,14
1293241209725,1293288904648,1293324844951,12,14
1293246272723,1293293995491,1293329974200,12,14
1293251331619,1293309507979,1293335049518,12,14
1293256461710,1293304302384,1293340450253,12,14
