Sent,Received,Returned,Frames,Nodes
1251742556173,1251757972152,1251876363739,26,8
1251747673821,1251778250074,1251881496191,26,8
1251752752183,1251768079046,1251886663485,26,8
1251757829221,1251778335370,1251891791206,26,8
1251762931934,1251768061488,1251896915025,26,8
1251768027597,1251788826550,1251902034599,26,8
1251773150117,1251794224726,1251907184082,26,8
1251778246352,1251815079567,1251912283111,26,8
1251783595403,1251804665150,1251917393603,26,8
1251788877846,1251809767262,1251922496491,26,8
1251794017410,1251799260722,1251927589751,26,8
1251799325122,1251804552916,1251932742870,26,8
1251804514822,1251830402800,1251938132148,26,8
1251809748173,1251815169330,1251943358337,26,8
1251815012829,1251850960007,1251948463405,26,8
1251820109301,1251830417756,1251953570929,26,8
1251825180961,1251835568050,1251958717787,26,8
1251830261179,1251845877386,1251963900430,26,8
1251835382499,1251861181332,1251969506779,26,8
1251840501572,1251866298299,1251974816393,26,8
1251845651416,1251881609945,1251979936045,26,8
1251850733260,1251886717432,1251985405897,26,8
1251855841559,1251876545538,1251990604843,26,8
1251860968595,1251871405990,1251995806296,26,8
1251866119280,1251876486627,1252001073889,26,8
1251871243235,1251881604638,1252006196155,26,8
