Sent,Received,Returned,Frames,Nodes
1287651342742,1287722012508,1287778784992,25,13
1287656755180,1287727048223,1287783889857,25,13
1287661830794,1287716926757,1287788988855,25,13
1287666951002,1287747454361,1287794093296,25,13
1287672020038,1287727067225,1287799193160,25,13
1287677090326,1287707548978,1287804421741,25,13
1287682160877,1287732178496,1287809643036,25,13
1287687225311,1287773053940,1287814868282,25,13
1287692288992,1287709027381,1287819947059,25,13
1287697363288,1287722744981,1287825071113,25,13
1287702428633,1287732949384,1287830194574,25,13
1287707490087,1287738063178,1287835285003,25,13
1287712560990,1287798366626,1287840413020,25,13
1287717625298,1287798359888,1287845534388,25,13
1287722726730,1287772978557,1287850639210,25,13
1287727823468,1287744579104,1287855749851,25,13
1287732921491,1287783073808,1287860848748,25,13
1287738018978,1287768663989,1287865956160,25,13
1287743119876,1287759841398,1287871014376,25,13
1287748217613,1287834274128,1287876133084,25,13
1287753320164,1287783964649,1287881195553,25,13
1287758423000,1287789057049,1287886263186,25,13
1287763484864,1287814038604,1287891321270,25,13
1287768586158,1287829291056,1287896406167,25,13
1287773687218,1287839502650,1287901517478,25,13
