Sent,Received,Returned,Frames,Nodes
1375090756156,1375182987995,1375223029214,26,20
1375095838854,1375198307439,1375228296052,26,20
1375100905317,1375208607968,1375233395509,26,20
1375105970969,1375193224703,1375238491292,26,20
1375111044768,1375153026220,1375243597948,26,20
1375116109783,1375198277825,1375248716478,26,20
1375121173951,1375182952928,1375253831572,26,20
1375126240733,1375188042865,1375258956524,26,20
1375131314221,1375145411177,1375264062472,26,20
1375136381837,1375198252757,1375269158075,26,20
1375141459740,1375239416025,1375274262704,26,20
1375146522291,1375249754183,1375279416860,26,20
1375151584628,1375182939658,1375284555071,26,20
1375156645653,1375170734751,1375289711477,26,20
1375161706028,1375270303754,1375294810682,26,20
1375166768349,1375198117457,1375299969257,26,20
1375171829402,1375254748397,1375305067281,26,20
1375176892142,1375265127827,1375310211591,26,20
1375181952186,1375288096054,1375315333677,26,20
1375187012548,1375303539324,1375320450531,26,20
1375192072615,1375298480555,1375325559533,26,20
1375197131932,1375254660026,1375330673434,26,20
1375202352020,1375288232766,1375335789520,26,20
1375207606770,1375258795712,1375340905958,26,20
1375212833482,1375249973906,1375346011780,26,20
1375217961678,1375318806138,1375351118996,26,20
