Sent,Received,Returned,Frames,Nodes
1225852091272,1225857282621,1225986954743,26,3
1225857247500,1225862514648,1225992073947,26,3
1225862475449,1225872899614,1225997205211,26,3
1225867612366,1225872855287,1226002301931,26,3
1225872848806,1225883386806,1226007461260,26,3
1225878065832,1225883356823,1226012553131,26,3
1225883302122,1225888523404,1226017687222,26,3
1225888487723,1225893713542,1226022787887,26,3
1225893677941,1225904219408,1226027920290,26,3
1225898869485,1225904098977,1226033014439,26,3
1225904141961,1225909487318,1226038235622,26,3
1225909393144,1225914660839,1226043412717,26,3
1225914624659,1225925061844,1226048637010,26,3
1225919783684,1225930164606,1226053812517,26,3
1225924988731,1225935414436,1226058989099,26,3
1225930154189,1225940596925,1226064151425,26,3
1225935385611,1225940676099,1226069272720,26,3
1225940648155,1225950981701,1226074513625,26,3
1225945786251,1225951038434,1226079742267,26,3
1225951011045,1225961350257,1226085056296,26,3
1225956192773,1225966689869,1226090304554,26,3
1225961374106,1225966566540,1226095578140,26,3
1225966498858,1225976974441,1226100767944,26,3
1225971615825,1225982106645,1226105964251,26,3
1225976720048,1225981871330,1226111257257,26,3
1225981815045,1225992323137,1226116526784,26,3
