Sent,Received,Returned,Frames,Nodes
1254720774676,1254742987425,1254782440540,12,9
1254725904988,1254753741646,1254787532551,12,9
1254731194512,1254748599107,1254792686369,12,9
1254736367330,1254774311000,1254797843598,12,9
1254741554039,1254779405626,1254802996739,12,9
1254746667950,1254768955305,1254808148679,12,9
1254751762116,1254784525222,1254813315716,12,9
1254756854794,1254784472192,1254818441932,12,9
1254761944601,1254794766260,1254823554155,12,9
1254767090206,1254779253524,1254828684502,12,9
1254772240573,1254779176976,1254833830389,12,9
1254777345083,1254789591007,1254838975990,12,9
