Sent,Received,Returned,Frames,Nodes
1353672554348,1353728263732,1353864793888,15,19
1353677619604,1353844506037,1353887440522,15,19
1353682681670,1353695324957,1353892519380,15,19
1353687745132,1353888979263,1353897584644,15,19
1353692808530,1353790198989,1353902659383,15,19
1353697869946,1353842150834,1353907735191,15,19
1353702932550,1353876689596,1353912807028,15,19
1353707995149,1353832068601,1353917881046,15,19
1353713056304,1353821907163,1353922951883,15,19
1353718117452,1353906682639,1353928027100,15,19
1353723179834,1353852347050,1353933105879,15,19
1353728248708,1353778112071,1353938171538,15,19
1353733323013,1353854644890,1353943535461,15,19
1353738393362,1353870308037,1353955466300,15,19
1353744495294,1353811370498,1354015473299,15,19
