Sent,Received,Returned,Frames,Nodes
1328162794459,1328186775043,1328288203608,19,17
1328167863125,1328245614412,1328293409376,19,17
1328172930708,1328250679193,1328298493086,19,17
1328177997712,1328210745182,1328303566727,19,17
1328183063814,1328298453036,1328308701253,19,17
1328188128018,1328288417175,1328313854724,19,17
1328193232333,1328227889162,1328318922221,19,17
1328198299284,1328243942144,1328323977030,19,17
1328203364307,1328308701622,1328329159049,19,17
1328208432193,1328263430137,1328334434815,19,17
1328213850084,1328313795230,1328339550887,19,17
1328219460301,1328249545834,1328344707841,19,17
1328224562292,1328254633386,1328350259690,19,17
1328229631502,1328239784153,1328355401834,19,17
1328234704748,1328318854087,1328360451507,19,17
1328239772857,1328334470935,1328365591631,19,17
1328244840872,1328334451716,1328370656435,19,17
1328249903810,1328294885014,1328375819394,19,17
1328254997166,1328360261136,1328381028714,19,17
